array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
105,5,3pl3:Bayes:DEC:Bayes,221,3,3,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:Bayes:DEC:Bayes,222,12,12,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
105,5,3pl3:Bayes:DEC:Bayes,223,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
105,5,3pl3:Bayes:DEC:Bayes,224,21,21,3,1Y,3,3,1Y,1,3,0.442857142857143,6
105,5,3pl3:Bayes:DEC:Bayes,225,15,15,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
105,5,3pl3:Bayes:DEC:Bayes,226,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
105,5,3pl3:Bayes:DEC:Bayes,227,27,27,3,1Y,3,3,1Y,1,3,0.157142857142857,6
105,5,3pl3:Bayes:DEC:Bayes,228,9,9,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:Bayes:DEC:Bayes,229,21,21,2,1Y,3,0,1EN,0,3,0.0142857142857143,6
105,5,3pl3:Bayes:DEC:Bayes,230,12,12,1,1Y,3,1,1Y,0,3,0.3,6
105,5,3pl3:Bayes:DEC:Bayes,231,15,15,2,1Y,3,2,1Y,0,3,0.442857142857143,6
105,5,3pl3:Bayes:DEC:Bayes,232,12,12,2,1Y,3,2,1Y,0,3,0.442857142857143,6
105,5,3pl3:Bayes:DEC:Bayes,233,15,15,2,1Y,3,2,1Y,0,3,0.157142857142857,6
105,5,3pl3:Bayes:DEC:Bayes,234,12,12,1,1Y,3,0,1EN,0,3,0.0142857142857143,6
105,5,3pl3:Bayes:DEC:Bayes,235,21,21,2,1Y,3,2,1Y,0,3,0.3,6
105,5,3pl3:Bayes:DEC:Bayes,236,21,21,3,1Y,3,3,1Y,1,3,0.3,6
105,5,3pl3:Bayes:DEC:Bayes,237,3,3,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:Bayes:DEC:Bayes,238,18,18,3,1Y,3,3,1Y,1,3,0.157142857142857,6
105,5,3pl3:Bayes:DEC:Bayes,239,18,18,3,1Y,3,3,1Y,1,3,0.3,6
105,5,3pl3:Bayes:DEC:Bayes,240,3,3,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:Bayes:DEC:Bayes,241,24,24,3,1Y,3,0,1EN,0,3,0.0142857142857143,6
105,5,3pl3:Bayes:DEC:Bayes,242,12,12,2,1Y,3,2,1Y,0,3,0.442857142857143,6
105,5,3pl3:none:DEC:Bayes,221,3,3,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:none:DEC:Bayes,222,12,12,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,223,15,15,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,224,21,21,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:Bayes,225,15,15,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:Bayes,226,18,18,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:Bayes,227,27,27,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:Bayes,228,9,9,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:none:DEC:Bayes,229,21,21,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,230,12,12,1,1Y,3,1,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,231,15,15,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,232,12,12,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,233,15,15,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,234,12,12,1,1Y,3,1,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,235,21,21,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:Bayes,236,21,21,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:Bayes,237,3,3,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:none:DEC:Bayes,238,18,18,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:Bayes,239,18,18,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:Bayes,240,3,3,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:none:DEC:Bayes,241,24,24,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:Bayes,242,12,12,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:BIsoReg,221,3,3,0,1N,3,0,1TN,0,3,NA,0
105,5,3pl3:none:DEC:BIsoReg,222,12,12,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:BIsoReg,223,15,15,2,1Y,3,2,1Y,0,3,NA,6
105,5,3pl3:none:DEC:BIsoReg,224,21,21,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:BIsoReg,225,15,15,3,1Y,3,3,1Y,1,3,NA,6
105,5,3pl3:none:DEC:BIsoReg,226,18,18,3,1Y,3,3,1Y,1,3,NA,6
