array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
77,7,3pl3:Bayes:DEC:Bayes,155,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
77,7,3pl3:Bayes:DEC:Bayes,156,6,6,0,1N,2,0,1TN,1,0,NA,0
77,7,3pl3:Bayes:DEC:Bayes,157,18,18,2,1Y,2,2,1Y,0,0,0.157142857142857,6
77,7,3pl3:Bayes:DEC:Bayes,158,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
77,7,3pl3:Bayes:DEC:Bayes,159,15,15,2,1Y,2,2,1Y,0,0,0.3,6
77,7,3pl3:Bayes:DEC:Bayes,160,24,24,4,1Y,2,4,1Y,0,0,0.442857142857143,6
77,7,3pl3:Bayes:DEC:Bayes,161,21,21,3,1Y,2,0,1EN,1,0,0.0142857142857143,6
77,7,3pl3:Bayes:DEC:Bayes,162,18,18,2,1Y,2,2,1Y,0,0,0.3,6
77,7,3pl3:Bayes:DEC:Bayes,163,18,18,3,1Y,2,3,1Y,0,0,0.157142857142857,6
77,7,3pl3:Bayes:DEC:Bayes,164,18,18,1,1Y,2,1,1Y,0,0,0.157142857142857,6
77,7,3pl3:Bayes:DEC:Bayes,165,18,18,2,1Y,2,2,1Y,0,0,0.3,6
77,7,3pl3:Bayes:DEC:Bayes,166,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
77,7,3pl3:Bayes:DEC:Bayes,167,6,6,0,1N,2,0,1TN,1,0,NA,0
77,7,3pl3:Bayes:DEC:Bayes,168,24,24,3,1Y,2,3,1Y,0,0,0.442857142857143,6
77,7,3pl3:Bayes:DEC:Bayes,169,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
77,7,3pl3:Bayes:DEC:Bayes,170,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
77,7,3pl3:Bayes:DEC:Bayes,171,12,12,1,1Y,2,1,1Y,0,0,0.3,6
77,7,3pl3:Bayes:DEC:Bayes,172,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
77,7,3pl3:Bayes:DEC:Bayes,173,12,12,2,1Y,2,2,1Y,0,0,0.3,6
77,7,3pl3:Bayes:DEC:Bayes,174,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
77,7,3pl3:Bayes:DEC:Bayes,175,12,12,1,1Y,2,1,1Y,0,0,0.157142857142857,6
77,7,3pl3:Bayes:DEC:Bayes,176,15,15,2,1Y,2,2,1Y,0,0,0.157142857142857,6
77,7,3pl3:none:DEC:Bayes,155,12,12,1,1Y,2,1,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,156,6,6,0,1N,2,0,1TN,1,0,NA,0
77,7,3pl3:none:DEC:Bayes,157,18,18,2,1Y,2,2,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,158,15,15,2,1Y,2,2,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,159,15,15,2,1Y,2,2,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,160,24,24,4,1Y,2,4,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,161,21,21,3,1Y,2,3,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,162,18,18,2,1Y,2,2,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,163,18,18,3,1Y,2,3,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,164,18,18,1,1Y,2,1,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,165,18,18,2,1Y,2,2,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,166,12,12,1,1Y,2,1,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,167,6,6,0,1N,2,0,1TN,1,0,NA,0
77,7,3pl3:none:DEC:Bayes,168,24,24,3,1Y,2,3,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,169,9,9,1,1Y,2,1,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,170,15,15,2,1Y,2,2,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,171,12,12,1,1Y,2,1,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,172,9,9,1,1Y,2,1,1Y,0,0,NA,6
77,7,3pl3:none:DEC:Bayes,173,12,12,2,1Y,2,2,1Y,0,0,NA,6
