array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
110,10,3pl3:Bayes:DEC:Bayes,221,12,12,1,1Y,2,1,1Y,1,2,0.585714285714286,6
110,10,3pl3:Bayes:DEC:Bayes,222,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
110,10,3pl3:Bayes:DEC:Bayes,223,15,15,1,1Y,2,0,1EN,0,2,0.0142857142857143,6
110,10,3pl3:Bayes:DEC:Bayes,224,18,18,4,1Y,2,4,1Y,0,2,0.3,6
110,10,3pl3:Bayes:DEC:Bayes,225,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
110,10,3pl3:Bayes:DEC:Bayes,226,15,15,1,1Y,2,1,1Y,1,2,0.157142857142857,6
110,10,3pl3:Bayes:DEC:Bayes,227,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
110,10,3pl3:Bayes:DEC:Bayes,228,6,6,0,1N,2,0,1TN,0,2,NA,0
110,10,3pl3:Bayes:DEC:Bayes,229,12,12,0,1N,2,0,1TN,0,2,NA,0
110,10,3pl3:Bayes:DEC:Bayes,230,6,6,0,1N,2,0,1TN,0,2,NA,0
110,10,3pl3:Bayes:DEC:Bayes,231,6,6,0,1N,2,0,1TN,0,2,NA,0
110,10,3pl3:Bayes:DEC:Bayes,232,9,9,1,1Y,2,1,1Y,1,2,0.3,6
110,10,3pl3:Bayes:DEC:Bayes,233,12,12,2,1Y,2,2,1Y,1,2,0.3,6
110,10,3pl3:Bayes:DEC:Bayes,234,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
110,10,3pl3:Bayes:DEC:Bayes,235,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
110,10,3pl3:Bayes:DEC:Bayes,236,6,6,0,1N,2,0,1TN,0,2,NA,0
110,10,3pl3:Bayes:DEC:Bayes,237,12,12,1,1Y,2,1,1Y,1,2,0.3,6
110,10,3pl3:Bayes:DEC:Bayes,238,3,3,0,1N,2,0,1TN,0,2,NA,0
110,10,3pl3:Bayes:DEC:Bayes,239,6,6,0,1N,2,0,1TN,0,2,NA,0
110,10,3pl3:Bayes:DEC:Bayes,240,9,9,1,1Y,2,1,1Y,1,2,0.157142857142857,6
110,10,3pl3:Bayes:DEC:Bayes,241,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
110,10,3pl3:Bayes:DEC:Bayes,242,18,18,2,1Y,2,2,1Y,1,2,0.157142857142857,6
110,10,3pl3:none:DEC:Bayes,221,12,12,1,1Y,2,1,1Y,1,2,NA,6
110,10,3pl3:none:DEC:Bayes,222,12,12,1,1Y,2,1,1Y,1,2,NA,6
110,10,3pl3:none:DEC:Bayes,223,15,15,1,1Y,2,1,1Y,1,2,NA,6
110,10,3pl3:none:DEC:Bayes,224,18,18,4,1Y,2,4,1Y,0,2,NA,6
110,10,3pl3:none:DEC:Bayes,225,12,12,1,1Y,2,1,1Y,1,2,NA,6
110,10,3pl3:none:DEC:Bayes,226,15,15,1,1Y,2,1,1Y,1,2,NA,6
