array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
852,2,3pl3:Bayes:DEC:Bayes,1871,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1872,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1873,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1874,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1875,21,21,4,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1876,18,18,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1877,21,21,4,1Y,4,4,1Y,1,4,0.3,6
852,2,3pl3:Bayes:DEC:Bayes,1878,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1879,21,21,4,1Y,4,4,1Y,1,4,0.585714285714286,6
852,2,3pl3:Bayes:DEC:Bayes,1880,12,12,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1881,24,24,4,1Y,4,4,1Y,1,4,0.585714285714286,6
852,2,3pl3:Bayes:DEC:Bayes,1882,9,9,1,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1883,21,21,5,1Y,4,5,1Y,0,4,0.3,6
852,2,3pl3:Bayes:DEC:Bayes,1884,21,21,3,1Y,4,3,1Y,0,4,0.3,6
852,2,3pl3:Bayes:DEC:Bayes,1885,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1886,18,18,3,1Y,4,3,1Y,0,4,0.3,6
852,2,3pl3:Bayes:DEC:Bayes,1887,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1888,18,18,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1889,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1890,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
852,2,3pl3:Bayes:DEC:Bayes,1891,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
852,2,3pl3:Bayes:DEC:Bayes,1892,18,18,3,1Y,4,3,1Y,0,4,0.157142857142857,6
852,2,3pl3:none:DEC:Bayes,1871,18,18,5,1Y,4,5,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1872,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:Bayes,1873,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:Bayes,1874,12,12,2,1Y,4,2,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1875,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:Bayes,1876,18,18,5,1Y,4,5,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1877,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:Bayes,1878,18,18,3,1Y,4,3,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1879,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:Bayes,1880,12,12,2,1Y,4,2,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1881,24,24,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:Bayes,1882,9,9,1,1Y,4,1,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1883,21,21,5,1Y,4,5,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1884,21,21,3,1Y,4,3,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1885,18,18,3,1Y,4,3,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1886,18,18,3,1Y,4,3,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1887,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:Bayes,1888,18,18,3,1Y,4,3,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1889,18,18,5,1Y,4,5,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1890,18,18,5,1Y,4,5,1Y,0,4,NA,6
852,2,3pl3:none:DEC:Bayes,1891,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:Bayes,1892,18,18,3,1Y,4,3,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1871,18,18,5,1Y,4,5,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1872,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1873,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1874,12,12,2,1Y,4,2,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1875,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1876,18,18,5,1Y,4,5,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1877,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1878,18,18,3,1Y,4,3,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1879,21,21,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1880,12,12,2,1Y,4,2,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1881,24,24,4,1Y,4,4,1Y,1,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1882,9,9,1,1Y,4,1,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1883,21,21,5,1Y,4,5,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1884,21,21,3,1Y,4,3,1Y,0,4,NA,6
852,2,3pl3:none:DEC:BIsoReg,1885,18,18,3,1Y,4,3,1Y,0,4,NA,6
