array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
493,3,3pl3:Bayes:DEC:Bayes,1079,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
493,3,3pl3:Bayes:DEC:Bayes,1080,18,18,3,1Y,4,3,1Y,1,4,0.585714285714286,6
493,3,3pl3:Bayes:DEC:Bayes,1081,18,18,4,1Y,4,4,1Y,1,4,0.3,6
493,3,3pl3:Bayes:DEC:Bayes,1082,15,15,3,1Y,4,3,1Y,1,4,0.3,6
493,3,3pl3:Bayes:DEC:Bayes,1083,21,21,3,1Y,4,3,1Y,1,4,0.3,6
493,3,3pl3:Bayes:DEC:Bayes,1084,18,18,3,1Y,4,3,1Y,1,4,0.3,6
493,3,3pl3:Bayes:DEC:Bayes,1085,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
493,3,3pl3:Bayes:DEC:Bayes,1086,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
493,3,3pl3:Bayes:DEC:Bayes,1087,18,18,4,1Y,4,4,1Y,1,4,0.3,6
493,3,3pl3:Bayes:DEC:Bayes,1088,21,21,3,1Y,4,3,1Y,1,4,0.585714285714286,6
493,3,3pl3:Bayes:DEC:Bayes,1089,18,18,4,1Y,4,4,1Y,1,4,0.157142857142857,6
493,3,3pl3:Bayes:DEC:Bayes,1090,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
493,3,3pl3:Bayes:DEC:Bayes,1091,18,18,4,1Y,4,4,1Y,1,4,0.442857142857143,6
493,3,3pl3:Bayes:DEC:Bayes,1092,21,21,3,1Y,4,3,1Y,1,4,0.442857142857143,6
493,3,3pl3:Bayes:DEC:Bayes,1093,15,15,2,1Y,4,2,1Y,0,4,0.3,6
493,3,3pl3:Bayes:DEC:Bayes,1094,15,15,3,1Y,4,3,1Y,1,4,0.157142857142857,6
493,3,3pl3:Bayes:DEC:Bayes,1095,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
493,3,3pl3:Bayes:DEC:Bayes,1096,18,18,5,1Y,4,5,1Y,0,4,0.3,6
493,3,3pl3:Bayes:DEC:Bayes,1097,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
493,3,3pl3:Bayes:DEC:Bayes,1098,24,24,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
493,3,3pl3:Bayes:DEC:Bayes,1099,18,18,5,1Y,4,5,1Y,0,4,0.3,6
493,3,3pl3:Bayes:DEC:Bayes,1100,18,18,4,1Y,4,4,1Y,1,4,0.3,6
493,3,3pl3:none:DEC:Bayes,1079,15,15,2,1Y,4,2,1Y,0,4,NA,6
493,3,3pl3:none:DEC:Bayes,1080,18,18,3,1Y,4,3,1Y,1,4,NA,6
493,3,3pl3:none:DEC:Bayes,1081,18,18,4,1Y,4,4,1Y,1,4,NA,6
493,3,3pl3:none:DEC:Bayes,1082,15,15,3,1Y,4,3,1Y,1,4,NA,6
493,3,3pl3:none:DEC:Bayes,1083,21,21,3,1Y,4,3,1Y,1,4,NA,6
493,3,3pl3:none:DEC:Bayes,1084,18,18,3,1Y,4,3,1Y,1,4,NA,6
493,3,3pl3:none:DEC:Bayes,1085,15,15,2,1Y,4,2,1Y,0,4,NA,6
