array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
650,10,3pl3:Bayes:DEC:Bayes,1409,15,15,2,1Y,2,2,1Y,1,2,0.3,6
650,10,3pl3:Bayes:DEC:Bayes,1410,12,12,2,1Y,2,2,1Y,1,2,0.3,6
650,10,3pl3:Bayes:DEC:Bayes,1411,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:Bayes:DEC:Bayes,1412,3,3,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:Bayes:DEC:Bayes,1413,9,9,1,1Y,2,1,1Y,1,2,0.3,6
650,10,3pl3:Bayes:DEC:Bayes,1414,3,3,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:Bayes:DEC:Bayes,1415,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
650,10,3pl3:Bayes:DEC:Bayes,1416,12,12,1,1Y,2,1,1Y,1,2,0.442857142857143,6
650,10,3pl3:Bayes:DEC:Bayes,1417,12,12,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:Bayes:DEC:Bayes,1418,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:Bayes:DEC:Bayes,1419,15,15,3,1Y,2,3,1Y,0,2,0.728571428571429,6
650,10,3pl3:Bayes:DEC:Bayes,1420,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:Bayes:DEC:Bayes,1421,12,12,1,1Y,2,1,1Y,1,2,0.3,6
650,10,3pl3:Bayes:DEC:Bayes,1422,12,12,1,1Y,2,1,1Y,1,2,0.3,6
650,10,3pl3:Bayes:DEC:Bayes,1423,12,12,1,1Y,2,1,1Y,1,2,0.157142857142857,6
650,10,3pl3:Bayes:DEC:Bayes,1424,9,9,1,1Y,2,1,1Y,1,2,0.3,6
650,10,3pl3:Bayes:DEC:Bayes,1425,9,9,1,1Y,2,1,1Y,1,2,0.442857142857143,6
650,10,3pl3:Bayes:DEC:Bayes,1426,12,12,2,1Y,2,2,1Y,1,2,0.157142857142857,6
650,10,3pl3:Bayes:DEC:Bayes,1427,15,15,2,1Y,2,2,1Y,1,2,0.157142857142857,6
650,10,3pl3:Bayes:DEC:Bayes,1428,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:Bayes:DEC:Bayes,1429,12,12,1,1Y,2,1,1Y,1,2,0.3,6
650,10,3pl3:Bayes:DEC:Bayes,1430,15,15,2,1Y,2,0,1EN,0,2,0.0142857142857143,6
650,10,3pl3:none:DEC:Bayes,1409,15,15,2,1Y,2,2,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1410,12,12,2,1Y,2,2,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1411,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:Bayes,1412,3,3,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:Bayes,1413,9,9,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1414,3,3,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:Bayes,1415,9,9,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1416,12,12,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1417,12,12,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:Bayes,1418,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:Bayes,1419,15,15,3,1Y,2,3,1Y,0,2,NA,6
650,10,3pl3:none:DEC:Bayes,1420,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:Bayes,1421,12,12,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1422,12,12,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1423,12,12,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1424,9,9,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1425,9,9,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1426,12,12,2,1Y,2,2,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1427,15,15,2,1Y,2,2,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1428,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:Bayes,1429,12,12,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:Bayes,1430,15,15,2,1Y,2,2,1Y,1,2,NA,6
650,10,3pl3:none:DEC:BIsoReg,1409,15,15,2,1Y,2,2,1Y,1,2,NA,6
650,10,3pl3:none:DEC:BIsoReg,1410,12,12,2,1Y,2,2,1Y,1,2,NA,6
650,10,3pl3:none:DEC:BIsoReg,1411,6,6,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:BIsoReg,1412,3,3,0,1N,2,0,1TN,0,2,NA,0
650,10,3pl3:none:DEC:BIsoReg,1413,9,9,1,1Y,2,1,1Y,1,2,NA,6
650,10,3pl3:none:DEC:BIsoReg,1414,3,3,0,1N,2,0,1TN,0,2,NA,0
