array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
899,9,3pl3:Bayes:DEC:Bayes,1959,15,15,3,1Y,2,3,1Y,0,0,0.157142857142857,6
899,9,3pl3:Bayes:DEC:Bayes,1960,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
899,9,3pl3:Bayes:DEC:Bayes,1961,3,3,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:Bayes:DEC:Bayes,1962,6,6,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:Bayes:DEC:Bayes,1963,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1964,18,18,2,1Y,2,2,1Y,0,0,0.442857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1965,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1966,9,9,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:Bayes:DEC:Bayes,1967,9,9,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1968,3,3,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:Bayes:DEC:Bayes,1969,18,18,4,1Y,2,4,1Y,0,0,0.3,6
899,9,3pl3:Bayes:DEC:Bayes,1970,12,12,1,1Y,2,0,1EN,1,0,0.0142857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1971,9,9,1,1Y,2,1,1Y,0,0,0.157142857142857,6
899,9,3pl3:Bayes:DEC:Bayes,1972,6,6,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:Bayes:DEC:Bayes,1973,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1974,15,15,2,1Y,2,2,1Y,0,0,0.442857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1975,18,18,2,1Y,2,2,1Y,0,0,0.3,6
899,9,3pl3:Bayes:DEC:Bayes,1976,6,6,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:Bayes:DEC:Bayes,1977,15,15,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1978,6,6,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:Bayes:DEC:Bayes,1979,12,12,2,1Y,2,2,1Y,0,0,0.442857142857143,6
899,9,3pl3:Bayes:DEC:Bayes,1980,12,12,2,1Y,2,0,1EN,1,0,0.0142857142857143,6
899,9,3pl3:none:DEC:Bayes,1959,15,15,3,1Y,2,3,1Y,0,0,NA,6
899,9,3pl3:none:DEC:Bayes,1960,9,9,1,1Y,2,1,1Y,0,0,NA,6
899,9,3pl3:none:DEC:Bayes,1961,3,3,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:none:DEC:Bayes,1962,6,6,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:none:DEC:Bayes,1963,9,9,1,1Y,2,1,1Y,0,0,NA,6
899,9,3pl3:none:DEC:Bayes,1964,18,18,2,1Y,2,2,1Y,0,0,NA,6
899,9,3pl3:none:DEC:Bayes,1965,12,12,1,1Y,2,1,1Y,0,0,NA,6
899,9,3pl3:none:DEC:Bayes,1966,9,9,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:none:DEC:Bayes,1967,9,9,1,1Y,2,1,1Y,0,0,NA,6
899,9,3pl3:none:DEC:Bayes,1968,3,3,0,1N,2,0,1TN,1,0,NA,0
899,9,3pl3:none:DEC:Bayes,1969,18,18,4,1Y,2,4,1Y,0,0,NA,6
899,9,3pl3:none:DEC:Bayes,1970,12,12,1,1Y,2,1,1Y,0,0,NA,6
