array_id,scenario,design,sim_id,n_total_enrolled,n_possible_enrolled,estMTD,estMTDCode,trueMTD,RP2D,RP2DCode,RP2DAcceptable,bestP2D,estEff_at_estMTD,num_at_estMTD
741,1,3pl3:Bayes:DEC:Bayes,1629,15,15,2,1Y,4,2,1Y,0,4,0.157142857142857,6
741,1,3pl3:Bayes:DEC:Bayes,1630,21,21,4,1Y,4,4,1Y,1,4,0.157142857142857,6
741,1,3pl3:Bayes:DEC:Bayes,1631,21,21,3,1Y,4,3,1Y,1,4,0.157142857142857,6
741,1,3pl3:Bayes:DEC:Bayes,1632,18,18,5,1Y,4,5,1Y,0,4,0.442857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1633,12,12,2,1Y,4,2,1Y,0,4,0.157142857142857,6
741,1,3pl3:Bayes:DEC:Bayes,1634,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1635,21,21,3,1Y,4,0,1EN,0,4,0.0142857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1636,21,21,5,1Y,4,0,1EN,0,4,0.0142857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1637,21,21,5,1Y,4,5,1Y,0,4,0.3,6
741,1,3pl3:Bayes:DEC:Bayes,1638,18,18,4,1Y,4,4,1Y,1,4,0.3,6
741,1,3pl3:Bayes:DEC:Bayes,1639,18,18,3,1Y,4,3,1Y,1,4,0.442857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1640,6,6,0,1N,4,0,1TN,0,4,NA,0
741,1,3pl3:Bayes:DEC:Bayes,1641,18,18,1,1Y,4,1,1Y,0,4,0.442857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1642,18,18,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1643,18,18,3,1Y,4,3,1Y,1,4,0.157142857142857,6
741,1,3pl3:Bayes:DEC:Bayes,1644,24,24,5,1Y,4,5,1Y,0,4,0.442857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1645,6,6,0,1N,4,0,1TN,0,4,NA,0
741,1,3pl3:Bayes:DEC:Bayes,1646,21,21,4,1Y,4,4,1Y,1,4,0.442857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1647,6,6,0,1N,4,0,1TN,0,4,NA,0
741,1,3pl3:Bayes:DEC:Bayes,1648,21,21,5,1Y,4,5,1Y,0,4,0.3,6
741,1,3pl3:Bayes:DEC:Bayes,1649,15,15,2,1Y,4,0,1EN,0,4,0.0142857142857143,6
741,1,3pl3:Bayes:DEC:Bayes,1650,6,6,0,1N,4,0,1TN,0,4,NA,0
